-2.984513    -8.243801    0.219202    34.683726    37.628577    112.492901    117.424520    229.901977    236.809588    386.813130    395.695259    583.210513    594.066798    819.089644    831.919962    1094.448854    1109.253151    1409.287401    1426.065657    1763.604920    1782.402748    2157.442888    
-2.968805    -8.247558    0.228012    34.539285    37.778312    112.248916    117.673697    229.559189    237.157560    386.371615    396.141957    582.670290    594.612203    818.450719    832.564068    1093.711230    1109.995957    1408.451080    1426.907161    1762.669901    1783.342937    2156.409182    
-2.953097    -8.251662    0.237650    34.395085    37.928312    112.005179    117.923121    229.216647    237.505780    385.930347    396.588901    582.130313    595.157855    817.812041    833.208422    1092.973853    1110.739009    1407.615005    1427.748911    1761.735129    1784.283373    2155.375722    
-2.937389    -8.256111    0.248114    34.251129    38.078572    111.761689    118.172793    228.874353    237.854246    385.489325    397.036093    581.590583    595.703754    817.173610    833.853022    1092.236722    1111.482308    1406.779176    1428.590908    1760.800604    1785.224056    2154.342509    
-2.921681    -8.260901    0.259400    34.107418    38.229091    111.518446    118.422711    228.532305    238.202959    385.048550    397.483531    581.051100    596.249900    816.535425    834.497869    1091.499838    1112.225854    1405.943595    1429.433152    1759.866325    1786.164985    2153.309544    
-2.905973    -8.266029    0.271505    33.963955    38.379868    111.275450    118.672877    228.190504    238.551919    384.608022    397.931216    580.511864    596.796292    815.897487    835.142963    1090.763201    1112.969647    1405.108260    1430.275642    1758.932293    1787.106161    2152.276824    
-2.890265    -8.271492    0.284426    33.820739    38.530900    111.032702    118.923290    227.848950    238.901126    384.167741    398.379147    579.972875    597.342931    815.259796    835.788303    1090.026811    1113.713686    1404.273172    1431.118379    1757.998508    1788.047584    2151.244352    
-2.874557    -8.277285    0.298159    33.677773    38.682189    110.790200    119.173950    227.507642    239.250580    383.727706    398.827326    579.434132    597.889817    814.622351    836.433890    1089.290667    1114.457973    1403.438330    1431.961363    1757.064969    1788.989254    2150.212126    
-2.858849    -8.283406    0.312700    33.535056    38.833731    110.547947    119.424858    227.166582    239.600280    383.287918    399.275751    578.895636    598.436949    813.985154    837.079724    1088.554771    1115.202506    1402.603736    1432.804594    1756.131678    1789.931170    2149.180147    
-2.843141    -8.289850    0.328046    33.392590    38.985528    110.305940    119.676012    226.825769    239.950228    382.848377    399.724423    578.357387    598.984328    813.348203    837.725805    1087.819121    1115.947285    1401.769388    1433.648071    1755.198633    1790.873333    2148.148415    
-2.827433    -8.296612    0.344191    33.250374    39.137579    110.064181    119.927414    226.485202    240.300422    382.409083    400.173341    577.819384    599.531955    812.711498    838.372133    1087.083717    1116.692312    1400.935287    1434.491795    1754.265834    1791.815743    2147.116929    
-2.811725    -8.303689    0.361131    33.108410    39.289883    109.822669    120.179063    226.144882    240.650863    381.970036    400.622507    577.281628    600.079827    812.075041    839.018707    1086.348561    1117.437585    1400.101432    1435.335766    1753.333283    1792.758400    2146.085691    
-2.796017    -8.311075    0.378862    32.966698    39.442440    109.581404    120.430960    225.804809    241.001551    381.531235    401.071919    576.744120    600.627947    811.438830    839.665528    1085.613651    1118.183105    1399.267825    1436.179984    1752.400978    1793.701303    2145.054699    
-2.780309    -8.318767    0.397379    32.825237    39.595249    109.340387    120.683103    225.464983    241.352486    381.092681    401.521578    576.206857    601.176313    810.802866    840.312596    1084.878988    1118.928871    1398.434464    1437.024448    1751.468920    1794.644453    2144.023953    
-2.764602    -8.326759    0.416677    32.684029    39.748311    109.099617    120.935494    225.125404    241.703668    380.654374    401.971484    575.669842    601.724926    810.167149    840.959910    1084.144571    1119.674885    1397.601350    1437.869159    1750.537109    1795.587850    2142.993455    
-2.748894    -8.335046    0.436751    32.543072    39.901626    108.859094    121.188132    224.786072    242.055096    380.216314    402.421637    575.133073    602.273786    809.531678    841.607471    1083.410402    1120.421145    1396.768482    1438.714117    1749.605544    1796.531494    2141.963203    
-2.733186    -8.343623    0.457597    32.402369    40.055192    108.618818    121.441017    224.446986    242.406772    379.778501    402.872036    574.596551    602.822893    808.896455    842.255279    1082.676479    1121.167652    1395.935862    1439.559321    1748.674226    1797.475384    2140.933198    
-2.717478    -8.352485    0.479207    32.261918    40.209011    108.378790    121.694149    224.108148    242.758694    379.340934    403.322682    574.060276    603.372246    808.261478    842.903334    1081.942803    1121.914405    1395.103488    1440.404773    1747.743155    1798.419521    2139.903440    
-2.701770    -8.361627    0.501578    32.121720    40.363081    108.139009    121.947528    223.769556    243.110863    378.903614    403.773575    573.524248    603.921846    807.626748    843.551635    1081.209374    1122.661406    1394.271361    1441.250471    1746.812331    1799.363905    2138.873928    
-2.686062    -8.371042    0.524704    31.981775    40.517403    107.899476    122.201155    223.431211    243.463279    378.466541    404.224715    572.988466    604.471693    806.992264    844.200184    1080.476191    1123.408653    1393.439480    1442.096416    1745.881753    1800.308536    2137.844664    
-2.670354    -8.380726    0.548579    31.842083    40.671977    107.660189    122.455029    223.093113    243.815942    378.029715    404.676102    572.452932    605.021787    806.358027    844.848979    1079.743255    1124.156147    1392.607846    1442.942607    1744.951423    1801.253413    2136.815646    
-2.654646    -8.390672    0.573197    31.702645    40.826802    107.421150    122.709150    222.755262    244.168852    377.593135    405.127735    571.917643    605.572127    805.724037    845.498020    1079.010566    1124.903887    1391.776459    1443.789045    1744.021339    1802.198537    2135.786874    
-2.638938    -8.400876    0.598552    31.563460    40.981879    107.182359    122.963518    222.417658    244.522008    377.156803    405.579615    571.382602    606.122714    805.090294    846.147309    1078.278124    1125.651875    1390.945319    1444.635730    1743.091501    1803.143908    2134.758350    
-2.623230    -8.411330    0.624640    31.424529    41.137207    106.943815    123.218134    222.080301    244.875412    376.720717    406.031742    570.847808    606.673548    804.456798    846.796844    1077.545928    1126.400109    1390.114426    1445.482662    1742.161911    1804.089526    2133.730072    
-2.607522    -8.422030    0.651453    31.285851    41.292786    106.705518    123.472996    221.743190    245.229062    376.284878    406.484116    570.313260    607.224629    803.823548    847.446626    1076.813979    1127.148589    1389.283779    1446.329841    1741.232567    1805.035390    2132.702041    
-2.591814    -8.432970    0.678986    31.147428    41.448616    106.467468    123.728106    221.406327    245.582959    375.849285    406.936736    569.778959    607.775956    803.190545    848.096655    1076.082277    1127.897317    1388.453379    1447.177266    1740.303470    1805.981501    2131.674257    
-2.576106    -8.444142    0.707233    31.009258    41.604698    106.229666    123.983463    221.069710    245.937103    375.413940    407.389603    569.244904    608.327531    802.557789    848.746930    1075.350822    1128.646291    1387.623226    1448.024938    1739.374619    1806.927859    2130.646719    
-2.560398    -8.455542    0.736187    30.871342    41.761030    105.992111    124.239067    220.733340    246.291494    374.978841    407.842717    568.711097    608.879352    801.925279    849.397452    1074.619613    1129.395512    1386.793319    1448.872857    1738.446016    1807.874463    2129.619428    
-2.544690    -8.467163    0.765843    30.733681    41.917614    105.754803    124.494918    220.397218    246.646131    374.543989    408.296078    568.177536    609.431419    801.293017    850.048221    1073.888651    1130.144980    1385.963660    1449.721022    1737.517659    1808.821315    2128.592384    
-2.528982    -8.478999    0.796194    30.596274    42.074449    105.517743    124.751016    220.061342    247.001016    374.109384    408.749686    567.644222    609.983734    800.661001    850.699237    1073.157936    1130.894695    1385.134247    1450.569435    1736.589548    1809.768413    2127.565587    
-2.513274    -8.491044    0.827235    30.459121    42.231534    105.280930    125.007362    219.725712    247.356147    373.675025    409.203540    567.111155    610.536295    800.029231    851.350500    1072.427468    1131.644656    1384.305080    1451.418094    1735.661685    1810.715758    2126.539036    
-2.497566    -8.503293    0.858958    30.322222    42.388870    105.044364    125.263955    219.390330    247.711525    373.240914    409.657641    566.578334    611.089103    799.397709    852.002009    1071.697246    1132.394864    1383.476161    1452.266999    1734.734068    1811.663349    2125.512733    
-2.481858    -8.515737    0.891359    30.185579    42.546458    104.808046    125.520795    219.055195    248.067150    372.807049    410.111989    566.045761    611.642158    798.766433    852.653765    1070.967271    1133.145319    1382.647488    1453.116152    1733.806698    1812.611188    2124.486676    
-2.466150    -8.528373    0.924430    30.049190    42.704295    104.571975    125.777882    218.720306    248.423022    372.373431    410.566584    565.513434    612.195459    798.135404    853.305767    1070.237543    1133.896020    1381.819062    1453.965551    1732.879575    1813.559273    2123.460865    
-2.450442    -8.541193    0.958165    29.913055    42.862384    104.336151    126.035216    218.385665    248.779141    371.940059    411.021425    564.981354    612.749008    797.504622    853.958017    1069.508061    1134.646969    1380.990883    1454.815197    1731.952699    1814.507605    2122.435302    
-2.434734    -8.554191    0.992559    29.777176    43.020723    104.100575    126.292798    218.051270    249.135507    371.506935    411.476513    564.449520    613.302803    796.874087    854.610513    1068.778827    1135.398164    1380.162950    1455.665090    1731.026069    1815.456183    2121.409985    
-2.419026    -8.567361    1.027605    29.641552    43.179313    103.865246    126.550626    217.717122    249.492119    371.074057    411.931848    563.917933    613.856844    796.243798    855.263256    1068.049839    1136.149606    1379.335264    1456.515229    1730.099686    1816.405008    2120.384915    
-2.403318    -8.580697    1.063296    29.506182    43.338154    103.630165    126.808702    217.383221    249.848978    370.641426    412.387430    563.386594    614.411133    795.613756    855.916246    1067.321098    1136.901294    1378.507825    1457.365615    1729.173550    1817.354081    2119.360091    
-2.387610    -8.594194    1.099627    29.371068    43.497245    103.395330    127.067025    217.049567    250.206084    370.209042    412.843259    562.855500    614.965668    794.983961    856.569482    1066.592603    1137.653229    1377.680633    1458.216248    1728.247660    1818.303399    2118.335515    
-2.371902    -8.607844    1.136592    29.236210    43.656586    103.160744    127.325595    216.716160    250.563437    369.776905    413.299334    562.324654    615.520450    794.354412    857.222965    1065.864355    1138.405411    1376.853688    1459.067128    1727.322018    1819.252965    2117.311185    
-2.356194    -8.621642    1.174184    29.101607    43.816179    102.926404    127.584412    216.382999    250.921037    369.345014    413.755656    561.794054    616.075479    793.725110    857.876695    1065.136355    1139.157840    1376.026989    1459.918254    1726.396622    1820.202777    2116.287102    
-2.340487    -8.635582    1.212398    28.967259    43.976021    102.692312    127.843476    216.050086    251.278884    368.913371    414.212225    561.263702    616.630755    793.096055    858.530672    1064.408600    1139.910516    1375.200537    1460.769627    1725.471473    1821.152836    2115.263266    
-2.324779    -8.649658    1.251227    28.833167    44.136114    102.458468    128.102788    215.717419    251.636977    368.481974    414.669041    560.733595    617.186277    792.467247    859.184896    1063.681093    1140.663438    1374.374331    1461.621247    1724.546570    1822.103142    2114.239676    
-2.309071    -8.663864    1.290665    28.699331    44.296457    102.224870    128.362346    215.384999    251.995318    368.050824    415.126103    560.203736    617.742046    791.838686    859.839366    1062.953832    1141.416607    1373.548373    1462.473114    1723.621914    1823.053695    2113.216333    
-2.293363    -8.678194    1.330707    28.565750    44.457051    101.991520    128.622152    215.052827    252.353905    367.619920    415.583413    559.674124    618.298062    791.210371    860.494083    1062.226818    1142.170023    1372.722661    1463.325227    1722.697505    1824.004494    2112.193237    
-2.277655    -8.692642    1.371346    28.432426    44.617895    101.758418    128.882205    214.720901    252.712739    367.189264    416.040969    559.144758    618.854324    790.582303    861.149046    1061.500051    1142.923685    1371.897196    1464.177587    1721.773343    1824.955540    2111.170388    
-2.261947    -8.707203    1.412577    28.299358    44.778989    101.525563    129.142505    214.389222    253.071820    366.758854    416.498771    558.615639    619.410834    789.954482    861.804257    1060.773531    1143.677594    1371.071977    1465.030194    1720.849427    1825.906833    2110.147785    
-2.246239    -8.721871    1.454394    28.166546    44.940333    101.292955    129.403052    214.057789    253.431148    366.328691    416.956821    558.086766    619.967590    789.326907    862.459714    1060.047257    1144.431750    1370.247006    1465.883048    1719.925759    1826.858372    2109.125429    
-2.230531    -8.736640    1.496791    28.033990    45.101928    101.060594    129.663847    213.726604    253.790722    365.898775    417.415117    557.558141    620.524593    788.699580    863.115418    1059.321230    1145.186153    1369.422281    1466.736148    1719.002337    1827.810159    2108.103320    
-2.214823    -8.751505    1.539763    27.901691    45.263773    100.828481    129.924888    213.395666    254.150544    365.469105    417.873660    557.029762    621.081842    788.072499    863.771369    1058.595450    1145.940802    1368.597803    1467.589495    1718.079161    1828.762192    2107.081458    
-2.199115    -8.766460    1.583303    27.769649    45.425868    100.596616    130.186177    213.064974    254.510612    365.039682    418.332450    556.501630    621.639339    787.445665    864.427566    1057.869916    1146.695699    1367.773571    1468.443089    1717.156233    1829.714472    2106.059842    
-2.183407    -8.781500    1.627406    27.637863    45.588213    100.364998    130.447713    212.734530    254.870927    364.610507    418.791487    555.973745    622.197082    786.819077    865.084010    1057.144629    1147.450842    1366.949587    1469.296930    1716.233551    1830.666998    2105.038473    
-2.167699    -8.796618    1.672068    27.506334    45.750808    100.133627    130.709495    212.404332    255.231489    364.181578    419.250771    555.446106    622.755072    786.192736    865.740701    1056.419589    1148.206231    1366.125849    1470.151017    1715.311116    1831.619771    2104.017351    
-2.151991    -8.811811    1.717281    27.375062    45.913654    99.902504    130.971525    212.074381    255.592298    363.752895    419.710301    554.918715    623.313309    785.566642    866.397639    1055.694796    1148.961868    1365.302358    1471.005351    1714.388927    1832.572791    2102.996475    
-2.136283    -8.827072    1.763042    27.244047    46.076749    99.671628    131.233803    211.744677    255.953353    363.324460    420.170078    554.391570    623.871792    784.940795    867.054824    1054.970250    1149.717751    1364.479113    1471.859932    1713.466986    1833.526058    2101.975847    
-2.120575    -8.842397    1.809344    27.113290    46.240094    99.440999    131.496327    211.415220    256.314656    362.896271    420.630102    553.864671    624.430522    784.315195    867.712255    1054.245950    1150.473881    1363.656116    1472.714760    1712.545291    1834.479572    2100.955465    
-2.104867    -8.857780    1.856183    26.982789    46.403690    99.210618    131.759098    211.086010    256.676205    362.468329    421.090372    553.338020    624.989499    783.689841    868.369933    1053.521897    1151.230258    1362.833365    1473.569834    1711.623843    1835.433332    2099.935330    
-2.089159    -8.873217    1.903553    26.852547    46.567535    98.980484    132.022117    210.757046    257.038001    362.040634    421.550890    552.811615    625.548723    783.064734    869.027857    1052.798091    1151.986881    1362.010861    1474.425155    1710.702642    1836.387339    2098.915441    
-2.073451    -8.888702    1.951449    26.722562    46.731630    98.750598    132.285382    210.428330    257.400044    361.613186    422.011654    552.285457    626.108193    782.439874    869.686029    1052.074531    1152.743751    1361.188603    1475.280723    1709.781687    1837.341593    2097.895800    
-2.057743    -8.904230    1.999866    26.592835    46.895976    98.520959    132.548895    210.099861    257.762334    361.185984    422.472665    551.759546    626.667910    781.815260    870.344447    1051.351218    1153.500868    1360.366593    1476.136537    1708.860979    1838.296093    2096.876405    
-2.042035    -8.919796    2.048799    26.463366    47.060571    98.291568    132.812655    209.771638    258.124871    360.759030    422.933922    551.233882    627.227874    781.190894    871.003112    1050.628152    1154.258232    1359.544829    1476.992599    1707.940518    1839.250841    2095.857256    
-2.026327    -8.935397    2.098244    26.334154    47.225416    98.062424    133.076662    209.443662    258.487654    360.332322    423.395427    550.708464    627.788085    780.566774    871.662024    1049.905333    1155.015842    1358.723311    1477.848907    1707.020303    1840.205835    2094.838355    
-2.010619    -8.951027    2.148195    26.205202    47.390510    97.833527    133.340916    209.115933    258.850685    359.905860    423.857178    550.183293    628.348542    779.942901    872.321182    1049.182761    1155.773699    1357.902041    1478.705461    1706.100336    1841.161075    2093.819700    
-1.994911    -8.966681    2.198647    26.076507    47.555855    97.604878    133.605417    208.788451    259.213962    359.479646    424.319176    549.658369    628.909247    779.319274    872.980587    1048.460435    1156.531803    1357.081017    1479.562263    1705.180615    1842.116563    2092.801292    
-1.979203    -8.982355    2.249597    25.948072    47.721449    97.376476    133.870166    208.461216    259.577486    359.053678    424.781421    549.133692    629.470198    778.695894    873.640239    1047.738356    1157.290154    1356.260240    1480.419311    1704.261141    1843.072297    2091.783131    
-1.963495    -8.998044    2.301039    25.819895    47.887294    97.148322    134.135161    208.134228    259.941257    358.627958    425.243913    548.609261    630.031395    778.072762    874.300138    1047.016523    1158.048751    1355.439710    1481.276606    1703.341913    1844.028278    2090.765217    
-1.947787    -9.013745    2.352969    25.691977    48.053387    96.920415    134.400404    207.807487    260.305275    358.202484    425.706651    548.085077    630.592840    777.449875    874.960283    1046.294938    1158.807595    1354.619427    1482.134148    1702.422933    1844.984506    2089.747549    
-1.932079    -9.029452    2.405383    25.564318    48.219731    96.692756    134.665893    207.480993    260.669539    357.777257    426.169636    547.561140    631.154531    776.827236    875.620675    1045.573599    1159.566686    1353.799390    1482.991936    1701.504199    1845.940980    2088.730128    
-1.916372    -9.045162    2.458275    25.436918    48.386324    96.465344    134.931630    207.154745    261.034051    357.352276    426.632868    547.037450    631.716469    776.204843    876.281314    1044.852507    1160.326024    1352.979600    1483.849972    1700.585711    1846.897702    2087.712954    
-1.900664    -9.060870    2.511642    25.309778    48.553167    96.238179    135.197614    206.828745    261.398809    356.927543    427.096347    546.514007    632.278654    775.582697    876.942200    1044.131662    1161.085608    1352.160057    1484.708254    1699.667471    1847.854670    2086.696026    
-1.884956    -9.076573    2.565479    25.182897    48.720260    96.011262    135.463845    206.502991    261.763814    356.503056    427.560072    545.990810    632.841086    774.960798    877.603333    1043.411063    1161.845439    1351.340760    1485.566782    1698.749477    1848.811884    2085.679346    
-1.869248    -9.092265    2.619783    25.056276    48.887602    95.784593    135.730323    206.177484    262.129066    356.078816    428.024044    545.467860    633.403764    774.339146    878.264712    1042.690711    1162.605517    1350.521710    1486.425558    1697.831730    1849.769346    2084.662912    
-1.853540    -9.107944    2.674549    24.929916    49.055194    95.558171    135.997048    205.852224    262.494564    355.654822    428.488264    544.945157    633.966689    773.717740    878.926338    1041.970606    1163.365842    1349.702907    1487.284580    1696.914230    1850.727054    2083.646725    
-1.837832    -9.123606    2.729772    24.803815    49.223036    95.331996    136.264021    205.527211    262.860310    355.231076    428.952729    544.422700    634.529861    773.096581    879.588210    1041.250748    1164.126413    1348.884351    1488.143849    1695.996977    1851.685009    2082.630784    
-1.822124    -9.139246    2.785450    24.677975    49.391127    95.106069    136.531240    205.202445    263.226302    354.807576    429.417442    543.900490    635.093279    772.475669    880.250330    1040.531136    1164.887231    1348.066041    1489.003365    1695.079970    1852.643211    2081.615090    
-1.806416    -9.154860    2.841578    24.552395    49.559468    94.880389    136.798707    204.877926    263.592542    354.384324    429.882401    543.378527    635.656945    771.855003    880.912696    1039.811772    1165.648296    1347.247979    1489.863127    1694.163210    1853.601659    2080.599643    
-1.790708    -9.170446    2.898152    24.427077    49.728058    94.654957    137.066420    204.553654    263.959028    353.961317    430.347607    542.856811    636.220857    771.234585    881.575309    1039.092654    1166.409608    1346.430163    1490.723136    1693.246697    1854.560354    2079.584443    
-1.775000    -9.186000    2.955168    24.302019    49.896897    94.429773    137.334381    204.229628    264.325761    353.538558    430.813060    542.335342    636.785015    770.614413    882.238168    1038.373782    1167.171166    1345.612593    1491.583392    1692.330430    1855.519296    2078.569490    
-1.759292    -9.201517    3.012624    24.177223    50.065987    94.204835    137.602589    203.905850    264.692741    353.116046    431.278760    541.814119    637.349421    769.994488    882.901275    1037.655158    1167.932971    1344.795271    1492.443895    1691.414410    1856.478485    2077.554783    
-1.743584    -9.216995    3.070514    24.052688    50.235325    93.980146    137.871044    203.582318    265.059967    352.693780    431.744706    541.293143    637.914073    769.374809    883.564628    1036.936780    1168.695023    1343.978195    1493.304644    1690.498637    1857.437921    2076.540323    
-1.727876    -9.232431    3.128835    23.928415    50.404913    93.755704    138.139746    203.259034    265.427441    352.271761    432.210900    540.772414    638.478972    768.755378    884.228228    1036.218649    1169.457321    1343.161366    1494.165640    1689.583111    1858.397603    2075.526110    
-1.712168    -9.247820    3.187584    23.804404    50.574751    93.531509    138.408695    202.935996    265.795161    351.849989    432.677340    540.251932    639.044118    768.136193    884.892075    1035.500764    1170.219867    1342.344784    1495.026883    1688.667831    1859.357532    2074.512143    
-1.696460    -9.263159    3.246758    23.680655    50.744838    93.307562    138.677891    202.613205    266.163128    351.428464    433.144026    539.731696    639.609511    767.517254    885.556168    1034.783127    1170.982659    1341.528448    1495.888373    1687.752799    1860.317708    2073.498423    
-1.680752    -9.278446    3.306352    23.557169    50.915174    93.083862    138.947334    202.290661    266.531342    351.007185    433.610960    539.211707    640.175150    766.898563    886.220508    1034.065736    1171.745698    1340.712359    1496.750109    1686.838013    1861.278130    2072.484950    
-1.665044    -9.293678    3.366364    23.433946    51.085760    92.860410    139.217024    201.968364    266.899803    350.586154    434.078140    538.691965    640.741036    766.280118    886.885095    1033.348592    1172.508983    1339.896517    1497.612092    1685.923473    1862.238799    2071.471724    
-1.649336    -9.308850    3.426790    23.310985    51.256595    92.637205    139.486962    201.646314    267.268510    350.165369    434.545567    538.172470    641.307169    765.661920    887.549929    1032.631694    1173.272515    1339.080922    1498.474322    1685.009181    1863.199715    2070.458745    
-1.633628    -9.323960    3.487627    23.188288    51.427679    92.414248    139.757146    201.324510    267.637465    349.744831    435.013241    537.653221    641.873549    765.043969    888.215009    1031.915044    1174.036295    1338.265573    1499.336799    1684.095135    1864.160878    2069.446012    
-1.617920    -9.339006    3.548872    23.065854    51.599013    92.191539    140.027578    201.002954    268.006666    349.324539    435.481162    537.134219    642.440175    764.426265    888.880336    1031.198640    1174.800320    1337.450471    1500.199522    1683.181336    1865.122287    2068.433526    
-1.602212    -9.353983    3.610521    22.943685    51.770596    91.969077    140.298256    200.681644    268.376114    348.904495    435.949330    536.615464    643.007048    763.808807    889.545910    1030.482483    1175.564593    1336.635616    1501.062492    1682.267783    1866.083944    2067.421286    
-1.586504    -9.368890    3.672571    22.821779    51.942428    91.746862    140.569182    200.360582    268.745809    348.484697    436.417744    536.096956    643.574168    763.191596    890.211731    1029.766572    1176.329112    1335.821008    1501.925709    1681.354478    1867.045846    2066.409294    
-1.570796    -9.383724    3.735019    22.700138    52.114510    91.524895    140.840355    200.039766    269.115751    348.065146    436.886405    535.578695    644.141535    762.574632    890.877798    1029.050909    1177.093878    1335.006646    1502.789173    1680.441419    1868.007996    2065.397548    
-1.555088    -9.398482    3.797863    22.578762    52.286841    91.303175    141.111775    199.719198    269.485939    347.645842    437.355312    535.060680    644.709148    761.957915    891.544112    1028.335492    1177.858891    1334.192531    1503.652883    1679.528607    1868.970393    2064.386049    
-1.539380    -9.413161    3.861099    22.457651    52.459421    91.081704    141.383442    199.398876    269.856375    347.226785    437.824467    534.542912    645.277009    761.341444    892.210673    1027.620322    1178.624150    1333.378663    1504.516840    1678.616041    1869.933036    2063.374797    
-1.523672    -9.427758    3.924724    22.336805    52.632250    90.860479    141.655356    199.078801    270.227057    346.807974    438.293868    534.025391    645.845115    760.725220    892.877481    1026.905398    1179.389657    1332.565042    1505.381044    1677.703723    1870.895926    2062.363791    
-1.507964    -9.442271    3.988735    22.216226    52.805328    90.639502    141.927517    198.758973    270.597986    346.389410    438.763516    533.508116    646.413469    760.109243    893.544535    1026.190722    1180.155410    1331.751667    1506.245494    1676.791651    1871.859062    2061.353032    
-1.492257    -9.456698    4.053130    22.095912    52.978656    90.418773    142.199925    198.439392    270.969162    345.971093    439.233411    532.991088    646.982070    759.493513    894.211837    1025.476292    1180.921409    1330.938539    1507.110192    1675.879826    1872.822446    2060.342520    
-1.476549    -9.471036    4.117906    21.975865    53.152233    90.198291    142.472580    198.120057    271.340585    345.553023    439.703553    532.474308    647.550917    758.878029    894.879384    1024.762109    1181.687656    1330.125658    1507.975136    1674.968247    1873.786076    2059.332255    
-1.460841    -9.485283    4.183059    21.856085    53.326059    89.978057    142.745483    197.800970    271.712254    345.135200    440.173941    531.957773    648.120011    758.262792    895.547179    1024.048172    1182.454149    1329.313023    1508.840326    1674.056916    1874.749953    2058.322236    
-1.445133    -9.499436    4.248588    21.736573    53.500134    89.758071    143.018632    197.482130    272.084171    344.717623    440.644577    531.441486    648.689351    757.647802    896.215220    1023.334483    1183.220889    1328.500636    1509.705764    1673.145831    1875.714077    2057.312465    
-1.429425    -9.513493    4.314489    21.617328    53.674458    89.538332    143.292029    197.163536    272.456334    344.300293    441.115459    530.925445    649.258939    757.033059    896.883509    1022.621040    1183.987876    1327.688495    1510.571448    1672.234992    1876.678447    2056.302940    
-1.413717    -9.527452    4.380760    21.498352    53.849031    89.318840    143.565672    196.845190    272.828744    343.883210    441.586587    530.409651    649.828773    756.418562    897.552043    1021.907844    1184.755109    1326.876601    1511.437379    1671.324401    1877.643064    2055.293661    
-1.398009    -9.541310    4.447398    21.379644    54.023854    89.099596    143.839563    196.527090    273.201401    343.466374    442.057963    529.894104    650.398854    755.804312    898.220825    1021.194894    1185.522589    1326.064953    1512.303557    1670.414056    1878.607928    2054.284630    
-1.382301    -9.555066    4.514400    21.261205    54.198925    88.880600    144.113700    196.209237    273.574305    343.049785    442.529585    529.378804    650.969182    755.190309    898.889854    1020.482191    1186.290316    1325.253553    1513.169981    1669.503958    1879.573039    2053.275845    
-1.366593    -9.568717    4.581765    21.143036    54.374246    88.661851    144.388085    195.891632    273.947455    342.633442    443.001454    528.863750    651.539756    754.576552    899.559129    1019.769735    1187.058290    1324.442399    1514.036653    1668.594107    1880.538396    2052.267307    
-1.350885    -9.582261    4.649488    21.025138    54.549815    88.443350    144.662717    195.574273    274.320853    342.217347    443.473570    528.348944    652.110578    753.963043    900.228651    1019.057526    1187.826510    1323.631491    1514.903571    1667.684503    1881.504000    2051.259015    
-1.335177    -9.595696    4.717569    20.907509    54.725634    88.225097    144.937596    195.257161    274.694497    341.801498    443.945933    527.834384    652.681646    753.349780    900.898419    1018.345564    1188.594978    1322.820831    1515.770735    1666.775145    1882.469851    2050.250971    
