-2.094395
627.482259    0.000171    0.018999    0.999591    -0.021374    0.000244    -0.000002    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
628.227963    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000002    0.000243    -0.021361    0.999592    0.018986    
785.350645    0.017097    0.999673    -0.019000    0.000191    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    
786.235337    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000191    -0.018986    0.999820    
960.812004    -0.999854    0.017097    -0.000154    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-2.073451
-7.239235    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000003    -0.000152    -0.005502    -0.102284    -0.705270    -0.694397    -0.099436    -0.005307    -0.000146    -0.000002    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
-1.407484    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000004    0.000244    0.008354    0.139042    0.687564    -0.698929    -0.138862    -0.008270    -0.000241    -0.000004    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
13.845026    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    -0.000053    -0.002803    -0.081522    -0.941957    0.155997    0.021811    -0.284012    -0.024272    -0.000829    -0.000016    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
14.154285    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000016    0.000829    0.024013    0.274983    -0.074101    0.169741    -0.939645    -0.081019    -0.002776    -0.000053    -0.000001    -0.000000    -0.000000    -0.000000    -0.000000    
48.697989    0.000000    0.000000    0.000000    0.000000    0.000000    0.000020    0.001395    0.056958    0.994699    -0.085459    0.004895    -0.000280    0.000010    0.000164    0.000009    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
49.135922    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000009    -0.000158    0.000037    -0.000276    0.004838    -0.085035    0.994747    0.056770    0.001386    0.000020    0.000000    0.000000    0.000000    0.000000    
101.205073    0.000000    0.000000    0.000000    0.000000    0.000009    0.000813    0.042750    0.997456    -0.057008    0.001954    -0.000056    0.000002    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
101.818932    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000002    -0.000055    0.001940    -0.056819    0.997471    0.042644    0.000810    0.000009    0.000000    0.000000    0.000000    
171.284022    0.000000    0.000000    0.000000    0.000005    0.000532    0.034207    0.998499    -0.042763    0.001046    -0.000020    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
172.073475    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000020    0.001041    -0.042657    0.998506    0.034139    0.000530    0.000005    0.000000    0.000000    
258.917532    -0.000000    -0.000000    -0.000003    -0.000375    -0.028507    -0.999008    0.034212    -0.000651    0.000009    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
259.882497    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000009    0.000648    -0.034143    0.999011    0.028460    0.000374    0.000003    0.000000    
364.100684    -0.000000    -0.000002    -0.000279    -0.024435    -0.999295    0.028510    -0.000444    0.000005    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
365.241134    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000005    0.000442    -0.028462    0.999297    0.024400    0.000278    0.000002    
486.831638    -0.000001    -0.000215    -0.021381    -0.999473    0.024436    -0.000322    0.000003    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
488.147560    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000003    0.000321    -0.024401    0.999474    0.021354    0.000215    
627.109576    -0.000171    -0.019005    -0.999591    0.021381    -0.000244    0.000002    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    
628.600975    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000002    0.000243    -0.021354    0.999592    0.018980    
784.934096    -0.017101    -0.999673    0.019005    -0.000191    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
786.652202    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000191    -0.018981    0.999820    
960.351600    -0.999854    0.017102    -0.000154    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-2.062979
-7.239425    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000003    0.000154    0.005552    0.103000    0.707958    0.691651    0.098729    0.005259    0.000145    0.000002    0.000000    0.000000    0.000000    0.000000    0.000000    
-1.406782    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000004    -0.000245    -0.008375    -0.139086    -0.684695    0.701740    0.138816    0.008250    0.000240    0.000004    0.000000    0.000000    0.000000    0.000000    0.000000    
13.788070    0.000000    0.000000    0.000000    0.000000    0.000000    0.000001    0.000055    0.002869    0.083347    0.961582    -0.162120    -0.007231    0.204370    0.017383    0.000592    0.000011    0.000000    0.000000    0.000000    0.000000    0.000000    
14.211823    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000011    -0.000592    -0.017124    -0.195141    0.060674    -0.170599    0.960208    0.082667    0.002829    0.000054    0.000001    0.000000    0.000000    0.000000    0.000000    
48.588781    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000020    -0.001397    -0.057006    -0.994687    0.085566    -0.004909    0.000282    -0.000015    -0.000111    -0.000006    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
49.245681    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    -0.000104    0.000032    -0.000274    0.004824    -0.084930    0.994758    0.056723    0.001384    0.000020    0.000000    0.000000    0.000000    0.000000    
101.051882    -0.000000    -0.000000    -0.000000    -0.000000    -0.000009    -0.000814    -0.042777    -0.997452    0.057056    -0.001958    0.000056    -0.000002    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
101.972671    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000002    -0.000055    0.001936    -0.056772    0.997475    0.042617    0.000809    0.000009    0.000000    0.000000    0.000000    
171.086933    -0.000000    -0.000000    -0.000000    -0.000005    -0.000533    -0.034224    -0.998497    0.042790    -0.001048    0.000020    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
172.271112    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000020    0.001039    -0.042630    0.998507    0.034122    0.000530    0.000005    0.000000    0.000000    
258.676564    -0.000000    -0.000000    -0.000003    -0.000376    -0.028519    -0.999007    0.034229    -0.000651    0.000009    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
260.124012    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000009    0.000647    -0.034126    0.999012    0.028448    0.000374    0.000003    0.000000    
363.815846    -0.000000    -0.000002    -0.000279    -0.024444    -0.999294    0.028521    -0.000444    0.000005    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
365.526520    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000005    0.000442    -0.028450    0.999297    0.024392    0.000278    0.000002    
486.502931    -0.000001    -0.000215    -0.021387    -0.999472    0.024445    -0.000322    0.000003    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
488.476815    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000003    0.000320    -0.024393    0.999474    0.021347    0.000215    
626.737002    0.000171    0.019010    0.999590    -0.021388    0.000244    -0.000002    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
628.974097    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000002    0.000243    -0.021348    0.999592    0.018975    
784.517657    -0.017106    -0.999673    0.019010    -0.000191    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
787.069177    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000191    -0.018975    0.999820    
959.891305    -0.999854    0.017106    -0.000154    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-2.052507
-7.239692    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000003    0.000156    0.005601    0.103719    0.710633    0.688894    0.098024    0.005211    0.000143    0.000002    0.000000    0.000000    0.000000    0.000000    0.000000    
-1.405800    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000004    -0.000246    -0.008396    -0.139130    -0.681816    0.704539    0.138769    0.008229    0.000239    0.000004    0.000000    0.000000    0.000000    0.000000    0.000000    
13.727836    0.000000    0.000000    0.000000    0.000000    0.000000    0.000001    0.000055    0.002900    0.084166    0.969658    -0.165275    0.001137    0.158664    0.013431    0.000456    0.000009    0.000000    0.000000    0.000000    0.000000    0.000000    
14.272870    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000009    -0.000457    -0.013172    -0.149351    0.052798    -0.170368    0.968897    0.083298    0.002848    0.000054    0.000001    0.000000    0.000000    0.000000    0.000000    
48.479683    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000020    -0.001399    -0.057053    -0.994675    0.085673    -0.004924    0.000284    -0.000017    -0.000084    -0.000005    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
49.355551    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000005    -0.000077    0.000029    -0.000273    0.004810    -0.084825    0.994770    0.056676    0.001382    0.000020    0.000000    0.000000    0.000000    0.000000    
100.898802    0.000000    0.000000    0.000000    0.000000    0.000009    0.000815    0.042804    0.997448    -0.057103    0.001962    -0.000056    0.000002    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
102.126520    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000002    -0.000055    0.001933    -0.056725    0.997479    0.042591    0.000808    0.000009    0.000000    0.000000    0.000000    
170.889953    0.000000    0.000000    0.000000    0.000005    0.000533    0.034241    0.998495    -0.042817    0.001049    -0.000020    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
172.468859    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000020    0.001038    -0.042604    0.998509    0.034105    0.000529    0.000005    0.000000    0.000000    
258.435707    0.000000    0.000000    0.000003    0.000376    0.028531    0.999006    -0.034246    0.000652    -0.000009    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
260.365638    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000009    0.000647    -0.034109    0.999013    0.028436    0.000373    0.000003    0.000000    
363.531117    0.000000    0.000002    0.000279    0.024453    0.999294    -0.028533    0.000444    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
365.812017    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000005    0.000441    -0.028438    0.999298    0.024383    0.000278    0.000002    
486.174334    -0.000001    -0.000215    -0.021394    -0.999472    0.024454    -0.000322    0.000003    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
488.806180    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000003    0.000320    -0.024384    0.999475    0.021341    0.000214    
626.364539    0.000171    0.019015    0.999590    -0.021395    0.000244    -0.000002    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
629.347328    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000002    0.000243    -0.021341    0.999592    0.018970    
784.101327    -0.017110    -0.999673    0.019016    -0.000191    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
787.486262    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000191    -0.018970    0.999820    
959.431121    -0.999854    0.017110    -0.000154    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-2.042035
-7.240035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000003    0.000157    0.005651    0.104439    0.713296    0.686128    0.097321    0.005164    0.000142    0.000002    0.000000    0.000000    0.000000    0.000000    0.000000    
-1.404537    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000004    0.000247    0.008418    0.139175    0.678926    -0.707325    -0.138722    -0.008209    -0.000238    -0.000004    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
13.666165    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    -0.000056    -0.002919    -0.084626    -0.973606    0.167243    -0.006508    -0.129577    -0.010915    -0.000370    -0.000007    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
14.335588    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000007    -0.000370    -0.010656    -0.120221    0.047684    -0.169869    0.973300    0.083562    0.002854    0.000054    0.000001    0.000000    0.000000    0.000000    0.000000    
48.370696    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000020    -0.001401    -0.057101    -0.994663    0.085780    -0.004938    0.000286    -0.000019    -0.000068    -0.000004    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
49.465530    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000004    -0.000061    0.000028    -0.000271    0.004796    -0.084720    0.994782    0.056630    0.001380    0.000020    0.000000    0.000000    0.000000    0.000000    
100.745831    0.000000    0.000000    0.000000    0.000000    0.000009    0.000816    0.042831    0.997444    -0.057151    0.001965    -0.000056    0.000002    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
102.280479    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000002    -0.000055    0.001929    -0.056678    0.997483    0.042564    0.000807    0.000009    0.000000    0.000000    0.000000    
170.693084    0.000000    0.000000    0.000000    0.000005    0.000534    0.034258    0.998494    -0.042844    0.001051    -0.000020    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
