-1.717404    0.932221    2.589209    16.943615    21.680539    50.454996    58.350590    101.513421    112.567347    170.118011    184.330227    256.268628    273.639124    359.965236    380.494009    481.207821    504.894869    619.996377    646.841699    776.330900    806.334849    950.211717    
-1.706932    0.915277    2.614155    16.881828    21.750333    50.349338    58.464254    101.363897    112.724877    169.924622    184.531621    256.031374    273.884384    359.684117    380.783133    480.882837    505.227858    619.627528    647.218553    775.918186    806.755568    949.755138    
-1.696460    0.898394    2.639260    16.820152    21.820238    50.243789    58.578027    101.214483    112.882516    169.731342    184.733125    255.794229    274.129753    359.403108    381.072367    480.557963    505.560957    619.258788    647.595517    775.505582    807.176397    949.298669    
-1.685988    0.881574    2.664520    16.758585    21.890252    50.138350    58.691911    101.065178    113.040265    169.538172    184.934739    255.557195    274.375232    359.122208    381.361711    480.233198    505.894166    618.890159    647.972591    775.093087    807.597336    948.842309    
-1.675516    0.864822    2.689932    16.697128    21.960375    50.033021    58.805903    100.915983    113.198123    169.345112    185.136463    255.320269    274.620820    358.841418    381.651165    479.908543    506.227484    618.521639    648.349774    774.680703    808.018384    948.386059    
-1.665044    0.848140    2.715493    16.635780    22.030609    49.927801    58.920006    100.766898    113.356091    169.152161    185.338296    255.083454    274.866519    358.560737    381.940728    479.583997    506.560912    618.153228    648.727067    774.268427    808.439542    947.929919    
-1.654572    0.831530    2.741201    16.574542    22.100952    49.822692    59.034218    100.617922    113.514169    168.959320    185.540239    254.846748    275.112326    358.280166    382.230401    479.259561    506.894450    617.784928    649.104470    773.856262    808.860809    947.473889    
-1.644100    0.814995    2.767053    16.513414    22.171404    49.717691    59.148540    100.469056    113.672356    168.766589    185.742292    254.610152    275.358244    357.999705    382.520183    478.935235    507.228098    617.416737    649.481982    773.444206    809.282186    947.017968    
-1.633628    0.798538    2.793047    16.452396    22.241967    49.612801    59.262971    100.320300    113.830653    168.573968    185.944454    254.373665    275.604271    357.719353    382.810075    478.611019    507.561855    617.048655    649.859604    773.032259    809.703673    946.562157    
-1.623156    0.782159    2.819182    16.391487    22.312639    49.508020    59.377513    100.171653    113.989060    168.381456    186.146726    254.137288    275.850408    357.439112    383.100077    478.286912    507.895721    616.680683    650.237336    772.620423    810.125270    946.106455    
-1.612684    0.765862    2.845454    16.330689    22.383421    49.403349    59.492163    100.023116    114.147577    168.189054    186.349107    253.901021    276.096655    357.158979    383.390189    477.962915    508.229698    616.312821    650.615177    772.208696    810.546976    945.650864    
-1.602212    0.749648    2.871862    16.269999    22.454312    49.298787    59.606924    99.874689    114.306203    167.996761    186.551598    253.664863    276.343011    356.878957    383.680410    477.639027    508.563784    615.945069    650.993128    771.797078    810.968792    945.195381    
-1.591740    0.733518    2.898406    16.209420    22.525313    49.194335    59.721794    99.726371    114.464938    167.804578    186.754199    253.428815    276.589477    356.599044    383.970741    477.315250    508.897980    615.577426    651.371189    771.385571    811.390717    944.740009    
-1.581268    0.717474    2.925083    16.148950    22.596424    49.089993    59.836774    99.578163    114.623784    167.612505    186.956910    253.192877    276.836052    356.319241    384.261181    476.991582    509.232285    615.209893    651.749359    770.974173    811.812752    944.284746    
-1.570796    0.701517    2.951891    16.088590    22.667645    48.985761    59.951863    99.430064    114.782739    167.420541    187.159730    252.957049    277.082737    356.039547    384.551731    476.668023    509.566700    614.842470    652.127639    770.562884    812.234897    943.829593    
-1.560324    0.685649    2.978831    16.028340    22.738975    48.881638    60.067063    99.282076    114.941804    167.228687    187.362660    252.721330    277.329532    355.759963    384.842391    476.344574    509.901225    614.475156    652.506029    770.151706    812.657152    943.374549    
-1.549852    0.669870    3.005900    15.968199    22.810415    48.777625    60.182371    99.134196    115.100978    167.036943    187.565699    252.485720    277.576437    355.480489    385.133160    476.021235    510.235859    614.107952    652.884528    769.740637    813.079516    942.919616    
-1.539380    0.654182    3.033098    15.908169    22.881965    48.673721    60.297790    98.986427    115.260262    166.845308    187.768848    252.250221    277.823451    355.201124    385.424039    475.698006    510.570603    613.740858    653.263137    769.329677    813.501990    942.464791    
-1.528908    0.638586    3.060423    15.848247    22.953624    48.569927    60.413318    98.838767    115.419656    166.653783    187.972107    252.014831    278.070575    354.921870    385.715028    475.374886    510.905457    613.373873    653.641856    768.918828    813.924573    942.010077    
-1.518436    0.623083    3.087874    15.788436    23.025393    48.466243    60.528956    98.691217    115.579159    166.462368    188.175476    251.779550    278.317808    354.642724    386.006127    475.051876    511.240420    613.006998    654.020684    768.508088    814.347266    941.555472    
-1.507964    0.607673    3.115452    15.728734    23.097272    48.362668    60.644703    98.543777    115.738772    166.271063    188.378954    251.544380    278.565151    354.363689    386.297335    474.728975    511.575493    612.640232    654.399622    768.097457    814.770069    941.100977    
-1.497492    0.592357    3.143154    15.669142    23.169260    48.259204    60.760560    98.396446    115.898495    166.079867    188.582542    251.309319    278.812604    354.084763    386.588653    474.406184    511.910676    612.273576    654.778669    767.686937    815.192981    940.646591    
-1.487021    0.577136    3.170981    15.609660    23.241358    48.155848    60.876527    98.249225    116.058327    165.888780    188.786239    251.074368    279.060167    353.805947    386.880080    474.083503    512.245968    611.907030    655.157827    767.276526    815.616004    940.192315    
-1.476549    0.562011    3.198931    15.550288    23.313566    48.052603    60.992604    98.102113    116.218269    165.697804    188.990046    250.839526    279.307839    353.527240    387.171617    473.760931    512.581370    611.540594    655.537094    766.866224    816.039135    939.738149    
-1.466077    0.546983    3.227003    15.491025    23.385883    47.949467    61.108790    97.955112    116.378321    165.506937    189.193963    250.604794    279.555620    353.248643    387.463264    473.438470    512.916882    611.174267    655.916470    766.456033    816.462377    939.284093    
-1.455605    0.532052    3.255198    15.431872    23.458311    47.846441    61.225086    97.808220    116.538482    165.316179    189.397990    250.370172    279.803512    352.970156    387.755020    473.116117    513.252503    610.808050    656.295957    766.045951    816.885728    938.830146    
-1.445133    0.517218    3.283514    15.372829    23.530847    47.743524    61.341491    97.661437    116.698753    165.125532    189.602126    250.135659    280.051513    352.691778    388.046886    472.793875    513.588234    610.441943    656.675552    765.635978    817.309189    938.376309    
-1.434661    0.502483    3.311952    15.313895    23.603494    47.640717    61.458006    97.514764    116.859134    164.934994    189.806372    249.901256    280.299624    352.413510    388.338862    472.471742    513.924075    610.075945    657.055258    765.226116    817.732759    937.922581    
-1.424189    0.487846    3.340509    15.255071    23.676250    47.538020    61.574631    97.368201    117.019624    164.744566    190.010727    249.666963    280.547844    352.135352    388.630947    472.149719    514.260025    609.710057    657.435073    764.816362    818.156439    937.468963    
-1.413717    0.473309    3.369187    15.196357    23.749116    47.435433    61.691366    97.221748    117.180225    164.554247    190.215192    249.432779    280.796174    351.857303    388.923142    471.827805    514.596085    609.344278    657.814998    764.406719    818.580229    937.015455    
-1.403245    0.458871    3.397985    15.137753    23.822092    47.332955    61.808210    97.075404    117.340934    164.364038    190.419767    249.198705    281.044614    351.579364    389.215447    471.506001    514.932255    608.978609    658.195033    763.997185    819.004128    936.562056    
-1.392773    0.444533    3.426901    15.079258    23.895177    47.230587    61.925164    96.929170    117.501754    164.173939    190.624451    248.964741    281.293164    351.301535    389.507862    471.184307    515.268534    608.613050    658.575177    763.587761    819.428137    936.108767    
-1.382301    0.430296    3.455936    15.020873    23.968372    47.128328    62.042227    96.783045    117.662683    163.983949    190.829246    248.730886    281.541823    351.023815    389.800386    470.862723    515.604923    608.247601    658.955431    763.178447    819.852256    935.655588    
-1.371829    0.416160    3.485090    14.962598    24.041676    47.026179    62.159400    96.637030    117.823721    163.794069    191.034149    248.497141    281.790591    350.746206    390.093019    470.541248    515.941422    607.882261    659.335794    762.769242    820.276484    935.202519    
-1.361357    0.402125    3.514361    14.904433    24.115091    46.924140    62.276683    96.491125    117.984870    163.604299    191.239163    248.263506    282.039470    350.468705    390.385763    470.219882    516.278030    607.517031    659.716268    762.360147    820.700822    934.749559    
-1.350885    0.388191    3.543750    14.846377    24.188615    46.822211    62.394075    96.345330    118.146128    163.414638    191.444286    248.029980    282.288458    350.191315    390.678616    469.898627    516.614748    607.151910    660.096851    761.951162    821.125270    934.296708    
-1.340413    0.374360    3.573257    14.788431    24.262248    46.720391    62.511578    96.199644    118.307495    163.225087    191.649519    247.796564    282.537556    349.914034    390.971578    469.577481    516.951576    606.786899    660.477543    761.542286    821.549828    933.843968    
-1.329941    0.360631    3.602880    14.730595    24.335992    46.618681    62.629189    96.054068    118.468973    163.035646    191.854861    247.563258    282.786763    349.636862    391.264651    469.256445    517.288513    606.421998    660.858345    761.133520    821.974495    933.391337    
-1.319469    0.347004    3.632620    14.672868    24.409845    46.517080    62.746911    95.908601    118.630560    162.846314    192.060313    247.330061    283.036080    349.359801    391.557833    468.935518    517.625560    606.057207    661.239257    760.724863    822.399271    932.938816    
-1.308997    0.333480    3.662476    14.615251    24.483807    46.415589    62.864742    95.763245    118.792256    162.657092    192.265875    247.096974    283.285507    349.082849    391.851124    468.614701    517.962717    605.692525    661.620279    760.316317    822.824158    932.486404    
-1.298525    0.320059    3.692449    14.557744    24.557880    46.314208    62.982683    95.617997    118.954062    162.467980    192.471546    246.863996    283.535043    348.806006    392.144526    468.293994    518.299983    605.327953    662.001410    759.907879    823.249154    932.034102    
-1.288053    0.306742    3.722538    14.500347    24.632062    46.212936    63.100733    95.472860    119.115978    162.278977    192.677327    246.631129    283.784689    348.529274    392.438037    467.973396    518.637359    604.963490    662.382651    759.499552    823.674259    931.581910    
-1.277581    0.293528    3.752742    14.443059    24.706354    46.111775    63.218893    95.327832    119.278004    162.090084    192.883218    246.398371    284.034445    348.252651    392.731658    467.652908    518.974845    604.599137    662.764001    759.091334    824.099475    931.129827    
-1.267109    0.280417    3.783062    14.385882    24.780755    46.010722    63.337163    95.182914    119.440139    161.901300    193.089219    246.165722    284.284311    347.976137    393.025388    467.332530    519.312440    604.234894    663.145461    758.683226    824.524800    930.677854    
-1.256637    0.267411    3.813496    14.328814    24.855266    45.909780    63.455542    95.038105    119.602384    161.712627    193.295329    245.933184    284.534286    347.699734    393.319228    467.012261    519.650145    603.870761    663.527031    758.275228    824.950234    930.225991    
-1.246165    0.254509    3.844046    14.271855    24.929887    45.808947    63.574032    94.893407    119.764739    161.524063    193.501548    245.700755    284.784370    347.423440    393.613178    466.692102    519.987959    603.506737    663.908711    757.867339    825.375779    929.774237    
-1.235693    0.241711    3.874711    14.215007    25.004618    45.708224    63.692630    94.748817    119.927203    161.335608    193.707878    245.468435    285.034565    347.147255    393.907237    466.372053    520.325884    603.142822    664.290500    757.459560    825.801433    929.322593    
-1.225221    0.229018    3.905491    14.158268    25.079458    45.607610    63.811339    94.604338    120.089777    161.147264    193.914317    245.236225    285.284869    346.871181    394.201406    466.052114    520.663917    602.779018    664.672399    757.051890    826.227196    928.871059    
-1.214749    0.216429    3.936384    14.101639    25.154408    45.507107    63.930157    94.459968    120.252461    160.959029    194.120866    245.004125    285.535282    346.595215    394.495684    465.732284    521.002061    602.415323    665.054407    756.644330    826.653070    928.419634    
-1.204277    0.203946    3.967393    14.045119    25.229467    45.406712    64.049085    94.315708    120.415254    160.770903    194.327524    244.772135    285.785806    346.319360    394.790073    465.412563    521.340314    602.051738    665.436525    756.236880    827.079053    927.968319    
-1.193805    0.191567    3.998515    13.988710    25.304637    45.306428    64.168122    94.171557    120.578157    160.582887    194.534292    244.540254    286.036439    346.043614    395.084571    465.092953    521.678677    601.688262    665.818753    755.829540    827.505145    927.517114    
-1.183333    0.179294    4.029751    13.932410    25.379916    45.206253    64.287269    94.027516    120.741170    160.394981    194.741170    244.308483    286.287181    345.767978    395.379178    464.773452    522.017150    601.324896    666.201091    755.422309    827.931348    927.066018    
-1.172861    0.167126    4.061102    13.876220    25.455304    45.106188    64.406526    93.883585    120.904292    160.207185    194.948157    244.076822    286.538034    345.492452    395.673896    464.454060    522.355732    600.961640    666.583538    755.015188    828.357660    926.615032    
-1.162389    0.155064    4.092566    13.820139    25.530803    45.006232    64.525892    93.739764    121.067524    160.019498    195.155254    243.845270    286.788996    345.217035    395.968723    464.134779    522.694424    600.598493    666.966095    754.608176    828.784081    926.164156    
-1.151917    0.143107    4.124143    13.764169    25.606411    44.906387    64.645369    93.596052    121.230865    159.831921    195.362461    243.613828    287.040068    344.941728    396.263659    463.815607    523.033225    600.235457    667.348761    754.201275    829.210613    925.713389    
-1.141445    0.131256    4.155834    13.708308    25.682128    44.806650    64.764954    93.452450    121.394317    159.644454    195.569777    243.382495    287.291249    344.666531    396.558706    463.496544    523.372137    599.872529    667.731537    753.794482    829.637254    925.262732    
-1.130973    0.119511    4.187638    13.652557    25.757956    44.707024    64.884650    93.308957    121.557878    159.457096    195.777203    243.151273    287.542540    344.391443    396.853861    463.177592    523.711157    599.509712    668.114423    753.387800    830.064004    924.812185    
-1.120501    0.107871    4.219556    13.596916    25.833893    44.607507    65.004455    93.165574    121.721548    159.269848    195.984739    242.920159    287.793941    344.116465    397.149127    462.858749    524.050288    599.147004    668.497419    752.981227    830.490864    924.361747    
-1.110029    0.096338    4.251586    13.541384    25.909939    44.508100    65.124370    93.022301    121.885328    159.082709    196.192384    242.689156    288.045451    343.841597    397.444502    462.540015    524.389528    598.784405    668.880524    752.574764    830.917834    923.911419    
-1.099557    0.084911    4.283730    13.485962    25.986096    44.408802    65.244394    92.879137    122.049218    158.895681    196.400139    242.458262    288.297071    343.566838    397.739987    462.221392    524.728878    598.421917    669.263738    752.168410    831.344914    923.461201    
-1.089085    0.073591    4.315987    13.430650    26.062362    44.309615    65.364528    92.736083    122.213218    158.708762    196.608004    242.227478    288.548800    343.292189    398.035582    461.902878    525.068338    598.059538    669.647063    751.762166    831.772103    923.011092    
-1.078613    0.062377    4.348356    13.375448    26.138738    44.210536    65.484772    92.593139    122.377327    158.521952    196.815978    241.996804    288.800640    343.017649    398.331286    461.584473    525.407907    597.697269    670.030497    751.356032    832.199402    922.561093    
-1.068142    0.051269    4.380838    13.320355    26.215223    44.111568    65.605125    92.450305    122.541546    158.335252    197.024062    241.766239    289.052589    342.743220    398.627100    461.266179    525.747586    597.335109    670.414041    750.950008    832.626811    922.111204    
-1.057670    0.040268    4.413432    13.265372    26.291818    44.012709    65.725588    92.307580    122.705875    158.148662    197.232256    241.535784    289.304647    342.468899    398.923024    460.947994    526.087374    596.973059    670.797694    750.544093    833.054329    921.661424    
-1.047198    0.029374    4.446139    13.210499    26.368523    43.913960    65.846161    92.164965    122.870313    157.962182    197.440559    241.305438    289.556816    342.194689    399.219057    460.629918    526.427272    596.611119    671.181457    750.138288    833.481957    921.211754    
-1.036726    0.018586    4.478959    13.155736    26.445337    43.815321    65.966844    92.022459    123.034861    157.775811    197.648972    241.075202    289.809094    341.920588    399.515200    460.311952    526.767280    596.249288    671.565330    749.732592    833.909695    920.762194    
-1.026254    0.007905    4.511891    13.101082    26.522262    43.716791    66.087636    91.880063    123.199518    157.589550    197.857495    240.845076    290.061481    341.646597    399.811452    459.994096    527.107398    595.887567    671.949312    749.327006    834.337542    920.312743    
-1.015782    -0.002669    4.544935    13.046539    26.599296    43.618371    66.208537    91.737777    123.364286    157.403398    198.066127    240.615060    290.313979    341.372716    400.107815    459.676350    527.447625    595.525956    672.333405    748.921530    834.765499    919.863402    
-1.005310    -0.013136    4.578091    12.992105    26.676439    43.520060    66.329549    91.595600    123.529162    157.217357    198.274869    240.385153    290.566585    341.098944    400.404286    459.358713    527.787962    595.164454    672.717606    748.516163    835.193565    919.414171    
-0.994838    -0.023495    4.611360    12.937780    26.753692    43.421859    66.450670    91.453533    123.694149    157.031424    198.483721    240.155356    290.819302    340.825282    400.700868    459.041186    528.128408    594.803062    673.101918    748.110906    835.621742    918.965049    
-0.984366    -0.033748    4.644740    12.883566    26.831055    43.323768    66.571901    91.311576    123.859245    156.845602    198.692682    239.925668    291.072128    340.551729    400.997559    458.723769    528.468964    594.441780    673.486339    747.705759    836.050027    918.516037    
-0.973894    -0.043894    4.678233    12.829461    26.908528    43.225787    66.693241    91.169728    124.024451    156.659889    198.901753    239.696090    291.325064    340.278287    401.294360    458.406461    528.809630    594.080607    673.870869    747.300722    836.478423    918.067134    
-0.963422    -0.053932    4.711837    12.775466    26.986110    43.127915    66.814691    91.027990    124.189767    156.474286    199.110933    239.466622    291.578110    340.004953    401.591271    458.089263    529.150406    593.719544    674.255510    746.895794    836.906928    917.618342    
-0.952950    -0.063863    4.745554    12.721581    27.063802    43.030153    66.936251    90.886362    124.355192    156.288792    199.320224    239.237264    291.831265    339.731730    401.888291    457.772175    529.491291    593.358591    674.640260    746.490975    837.335543    917.169658    
-0.942478    -0.073686    4.779382    12.667806    27.141604    42.932500    67.057920    90.744844    124.520727    156.103409    199.529624    239.008015    292.084530    339.458616    402.185421    457.455196    529.832285    592.997747    675.025120    746.086267    837.764268    916.721085    
-0.932006    -0.083402    4.813322    12.614140    27.219515    42.834957    67.179699    90.603435    124.686371    155.918134    199.739133    238.778876    292.337905    339.185612    402.482660    457.138327    530.173390    592.637013    675.410089    745.681668    838.193102    916.272621    
-0.921534    -0.093011    4.847373    12.560584    27.297536    42.737524    67.301588    90.462135    124.852125    155.732970    199.948752    238.549846    292.591389    338.912717    402.780009    456.821567    530.514604    592.276389    675.795168    745.277179    838.622046    915.824267    
-0.911062    -0.102512    4.881536    12.507138    27.375666    42.640201    67.423586    90.320946    125.017989    155.547915    200.158481    238.320926    292.844983    338.639933    403.077468    456.504918    530.855928    591.915874    676.180357    744.872799    839.051099    915.376023    
-0.900590    -0.111905    4.915811    12.453802    27.453907    42.542987    67.545694    90.179866    125.183963    155.362970    200.368320    238.092116    293.098686    338.367257    403.375037    456.188378    531.197361    591.555469    676.565655    744.468529    839.480262    914.927888    
-0.890118    -0.121191    4.950197    12.400575    27.532257    42.445883    67.667912    90.038896    125.350046    155.178134    200.578268    237.863416    293.352500    338.094692    403.672715    455.871947    531.538904    591.195174    676.951063    744.064369    839.909535    914.479863    
-0.879646    -0.130369    4.984695    12.347458    27.610716    42.348889    67.790240    89.898035    125.516239    154.993409    200.788326    237.634825    293.606423    337.822236    403.970503    455.555626    531.880557    590.834988    677.336581    743.660318    840.338918    914.031947    
-0.869174    -0.139439    5.019304    12.294451    27.689286    42.252004    67.912677    89.757284    125.682541    154.808792    200.998494    237.406344    293.860455    337.549890    404.268400    455.239415    532.222320    590.474912    677.722208    743.256377    840.768410    913.584142    
-0.858702    -0.148402    5.054025    12.241554    27.767965    42.155229    68.035223    89.616643    125.848953    154.624286    201.208771    237.177972    294.114597    337.277653    404.566407    454.923314    532.564192    590.114946    678.107945    742.852546    841.198012    913.136446    
-0.848230    -0.157257    5.088857    12.188767    27.846754    42.058563    68.157880    89.476111    126.015475    154.439889    201.419158    236.949710    294.368849    337.005527    404.864524    454.607322    532.906173    589.755089    678.493792    742.448824    841.627723    912.688859    
-0.837758    -0.166004    5.123800    12.136089    27.925652    41.962007    68.280646    89.335689    126.182107    154.255602    201.629654    236.721558    294.623211    336.733509    405.162751    454.291440    533.248265    589.395342    678.879748    742.045212    842.057545    912.241382    
-0.827286    -0.174642    5.158855    12.083521    28.004660    41.865561    68.403521    89.195377    126.348848    154.071424    201.840261    236.493515    294.877682    336.461602    405.461087    453.975667    533.590466    589.035705    679.265814    741.641710    842.487475    911.794015    
-0.816814    -0.183173    5.194020    12.031063    28.083778    41.769225    68.526507    89.055174    126.515699    153.887356    202.050977    236.265582    295.132263    336.189804    405.759533    453.660005    533.932777    588.676177    679.651990    741.238317    842.917516    911.346758    
-0.806342    -0.191597    5.229297    11.978715    28.163005    41.672998    68.649602    88.915081    126.682659    153.703398    202.261802    236.037759    295.386953    335.918116    406.058088    453.344451    534.275197    588.316759    680.038275    740.835035    843.347666    910.899610    
